-1.5503890527596527e-09,1.4388894462647706e-09,6.096309048138956e-10,3.880996999450933e-10,-2.109205906963536e-11,-1.4122121444336873e-13,2.8920561895894573e-14,2.1750727191891286e-13,-5.34030256108352e-14,1.3421706293110461e-15
6.948994938003587e-10,-2.854208255697469e-09,8.915862119511154e-10,4.912100008554359e-10,4.97103739401642e-12,-1.6893305331864045e-13,-5.0785020514391096e-14,2.5604041940554046e-14,2.7080552701743977e-14,2.1750385399925552e-14
4.455223484277882e-09,-1.0343589320679146e-09,-8.92263809695203e-10,-2.2132078405120024e-10,-8.736803662422723e-13,-2.1584525505913217e-13,-1.4164298627261048e-13,-3.85118158124131e-15,2.084367058454709e-14,-8.589181035813332e-15
-2.367079108401533e-09,1.1732612456251833e-09,4.10404111422071e-10,1.2277250639102044e-10,1.0742914851016094e-11,1.3455144916392245e-13,2.6130610168159154e-13,-5.938830600148548e-14,9.421368780161968e-14,-2.140233956080541e-15
-1.0155630205901633e-09,-4.170588440606384e-09,2.5804912619002017e-10,6.654349454032766e-10,-7.200116157556116e-13,2.8660405674518365e-13,2.4075521879066003e-13,1.941969342020127e-14,4.020771741078851e-14,9.433359088924262e-15
-3.529823251661466e-09,8.489693093617109e-10,1.0796238459444112e-10,-1.6988235669261443e-10,-2.6310073583434766e-11,-3.852636618056122e-13,-3.104134796745702e-13,-3.772013516802482e-14,7.03962178148681e-14,1.8261784441409805e-15
3.496437481028819e-10,1.5514144607939285e-09,5.261375286671159e-10,3.667836854967904e-10,2.21240203593255e-11,1.2800813659212537e-13,-1.305094427986449e-12,-4.1067480222013525e-14,-8.845538515513236e-14,-2.6669893623670846e-14
-3.7089720091808856e-09,7.485705395009617e-10,5.942006540324069e-11,-1.9945075793682644e-10,4.659833338347104e-11,1.9940450188128933e-13,3.3110009803351434e-13,-9.461957124412343e-14,4.444433931221443e-14,-1.6165310584591843e-15
4.152666996233686e-09,-9.569595624613597e-10,-4.361293492287401e-10,-2.6161519096398e-10,-1.0714974479069933e-12,-1.6022552421040143e-13,-1.0676036653924617e-13,-1.0511405309792434e-14,8.620756203178922e-15,-9.099931070580761e-15
2.1006237547247904e-09,-1.3240069197625437e-09,1.5395760994893386e-09,-1.0058856710458616e-10,-4.489305377904175e-12,-7.609819837648298e-14,-5.352877252119817e-14,-1.702270703371335e-14,-2.1676991374044704e-14,-1.0396439344777555e-14
1.659927303406967e-09,-1.6577007120577119e-09,1.3767375755402817e-09,-5.541414165636442e-11,-5.969240544625191e-12,-9.480787654669089e-14,-8.083098710489689e-14,-1.1181476814593266e-14,-2.448308066297331e-14,-1.2633473188989128e-14
3.841601908866255e-09,-9.869709989521442e-10,-7.75933815897618e-11,-2.382702384006944e-10,-1.5147174390448805e-12,-1.4349872644555226e-13,-9.469114033419919e-14,-1.1920615828392793e-14,2.6204846498222967e-15,-8.99113856852489e-15
2.9816326565478494e-09,1.4805942803904741e-09,-1.7418816033652992e-09,1.1394276322223649e-10,-8.539298554703474e-12,-6.705137073546545e-13,-3.3346473419928034e-13,2.6519906015059136e-13,1.065625191306775e-14,2.5320837786010032e-14
-1.6845465201154135e-11,1.7382483929511082e-09,6.267956540053355e-10,4.300463600111373e-10,1.506936200907991e-13,-7.737583160738689e-13,-3.906754760274659e-13,-5.4193036614274075e-14,-9.195478333735671e-14,2.2000194723878366e-14
-2.2701952462014286e-09,-1.5162729369006052e-09,-2.264949926023381e-09,6.442666775453429e-10,-9.513339552840094e-12,-1.2847083224254528e-13,-3.9630206925783055e-14,-4.0306390045293503e-14,-2.7252863832966768e-14,-1.0885512020129021e-14
-3.247146606100784e-09,-5.356847146123984e-09,-4.323068976260865e-10,4.473789979950225e-10,1.8983333161263623e-11,3.5862283840996286e-13,2.5568939412688815e-13,-1.0020368356039888e-15,-7.027900296072721e-15,2.480763389813292e-14
-3.8442726320871545e-09,5.198481620955481e-10,5.75318037572659e-12,-2.279765546182102e-10,1.2424206489789385e-11,6.986825077137115e-14,1.2021617635018644e-13,-7.263005610035674e-14,5.6448690607581323e-14,-9.520043806292275e-16
1.3229933368972217e-09,1.1213246724158855e-09,3.3414685414141103e-12,2.3346036518724723e-10,-1.6693491754560367e-11,-5.826863135997343e-13,-3.4971498642495215e-13,-4.343784397871971e-14,-6.603559016561726e-14,-2.1626274537547523e-14
3.2475275784207454e-09,1.102493644260141e-09,-1.7095106345355594e-09,1.1158739088712249e-10,1.0928078476571547e-13,6.463031178029421e-13,6.364346696737515e-13,-8.664175859877948e-14,-1.543903767367686e-14,4.186354171826974e-14
-8.424187999646308e-10,1.8803827883698755e-09,8.331184825348346e-10,4.913665388661818e-10,6.365836149931551e-11,-5.10488069794066e-13,3.236576004153336e-14,-3.6779678005471075e-14,9.829309773608961e-14,1.831956504684308e-15
-4.747459835679955e-09,4.813280052287475e-10,-2.0727242446434055e-10,-4.548683743093684e-10,5.692930538850153e-11,3.4312030815137746e-13,4.115691033016893e-13,1.1821188859499895e-13,-1.6815720272426236e-13,2.1175756555602332e-15
-2.9876488253968123e-09,1.1264939036123642e-09,2.6001489729845823e-10,-4.290503700158653e-11,-2.4874968557611374e-11,-4.662510081549339e-13,-3.3050873491928903e-13,-2.900237878638708e-14,7.897997939307073e-14,2.2793867921387935e-15
2.333397897646491e-09,-1.1600913690547087e-09,1.6222929999977229e-09,-1.132843278953143e-10,-3.729790577639356e-12,-7.125209922419963e-14,-4.166120519149087e-14,-1.7138335180644345e-14,-2.739765438706448e-14,-7.516269583408316e-15
-2.5827812291132743e-09,1.2833701326471846e-09,3.6945013622803237e-10,8.204329420103647e-11,6.646069736320156e-11,-2.9477201886116706e-13,9.547533921533838e-14,-6.992526339222655e-14,6.097488403095465e-14,1.319401690305106e-15
-4.7006281190563735e-09,-6.659059913590472e-11,-2.4712749500246305e-10,-4.1741455667813774e-10,3.085895768217581e-11,-1.2723211902170688e-13,-3.499259379814583e-14,-7.611831371128173e-14,3.163337948828914e-14,8.208098859138339e-16
-2.5045362023037023e-09,1.2417763964424115e-09,3.8442590736943296e-10,8.193334469606025e-11,4.6611152430902396e-12,-3.6053446178059e-13,-1.3452547573261994e-13,-3.9507965338838157e-14,8.612604128010522e-14,1.4559847031124992e-15
-1.49931940253001e-09,1.0118790282814918e-09,6.238599747836754e-10,2.2320743399190803e-10,-2.4081275785059724e-11,2.2887807466818085e-13,2.5246450096446764e-13,-3.154777032417453e-14,1.3208979133886866e-13,-4.3687622959848715e-16
-2.3474418986634896e-09,1.0726668173430521e-09,4.294905884222551e-10,3.972825226335991e-11,7.499615699760729e-11,-5.098471626511465e-15,3.272197236930374e-13,-8.021085036311533e-14,6.638600929016295e-14,1.918400896189253e-15
-2.8641794308508732e-09,1.0387083030988122e-09,2.827824074497061e-10,2.8687878091749947e-12,3.0034475361696837e-11,-3.903746072383517e-13,-1.0717014883309607e-13,-5.1410615923368987e-14,6.817284376361912e-14,2.016101445271732e-15
-3.6969782581248034e-09,8.719271302569883e-10,7.305600118979489e-11,-2.0517150637339293e-10,3.34177482324442e-11,-2.8874833417224735e-14,1.2451419669286753e-13,-8.177463955554162e-14,4.539776180884507e-14,-9.548929421188972e-17
1.5966259274926062e-09,1.3723738667952649e-09,-4.4381456568568543e-10,2.457739672179349e-10,-1.645129913284605e-11,1.2635355317199514e-12,1.1992037854755075e-12,9.12469965554639e-13,2.2692311298383541e-13,-8.625318333521729e-14
4.801650468254403e-09,-5.551548378412819e-10,-1.0185736462441218e-09,-2.849441505389824e-10,2.2431138592745654e-11,-2.9248331340412767e-13,-1.2158126122433876e-13,-1.9188883589175494e-14,2.338966625332049e-15,9.056280834499704e-16
2.421137335293243e-09,-1.0813240868282605e-09,1.6580034154414906e-09,-1.3344009875550575e-10,-3.4137312969612847e-12,-6.123581729164954e-14,-3.329014842159948e-14,-1.861316707597715e-14,-2.822178887643831e-14,-8.636856848653242e-15
4.621328190205561e-09,-7.8109953556664e-10,-6.753407396464808e-10,-3.0221604318875816e-10,-2.1730786808399257e-14,-1.659427171179308e-13,-1.0472968157217687e-13,-1.1288607668906211e-14,1.2997920438970389e-14,-7.86842858070972e-15
2.3592940218604232e-09,-1.0209981565213219e-09,1.6423753751314481e-09,-1.2049466162184746e-10,-3.681031276910641e-12,-7.549609436555344e-14,-4.149155544125783e-14,-1.9391245779433604e-14,-2.989367012545483e-14,-9.106498705785204e-15
-4.903874344575646e-09,9.45649283263659e-11,-2.8087987493662734e-10,-4.834760387046435e-10,3.9269323195192275e-12,-2.1833406147242263e-14,-4.241332280798624e-14,-7.726477957270526e-14,3.152649652663586e-14,-1.0437927165243923e-16
-3.904648203767571e-10,-3.20404500309442e-09,6.205549284245271e-10,1.5489268767019458e-10,2.251453796854356e-12,5.596126115916068e-13,4.0835293217676363e-13,-2.1450770211949153e-14,-2.399808181545651e-16,1.829715290242612e-14
1.1686633394074864e-09,2.1613188891819775e-09,-9.390696155847846e-10,3.70271445496272e-10,1.3251310000053143e-12,-8.95665979160782e-13,-4.680330694183094e-13,-5.283916527500549e-14,-7.189712180149137e-14,1.9659104330145734e-14
-4.204290990920861e-09,4.69105491672606e-10,-8.090651128973212e-11,-3.109056311084365e-10,6.782114410005403e-11,-5.259142377484084e-13,-1.243208162833485e-13,5.569248061125949e-13,-7.228384646271677e-14,-9.696206273797478e-15
4.737467129461923e-09,-9.617308284049293e-10,-1.1632334532310382e-09,-2.656870198256751e-10,-3.673790350667455e-13,-2.1522754360283302e-13,-1.423851412353988e-13,-4.922067119120653e-15,2.340170894660421e-14,-7.017649485389414e-15
-2.042619879828676e-09,1.1484227831512775e-09,5.094726923617145e-10,7.403557369896308e-11,-2.1900462675871305e-11,5.801674304899526e-14,1.1006149012099416e-13,1.9937058159929238e-13,-7.010026372487463e-14,5.688962899714388e-15
1.877467188195226e-09,-1.5299760207041914e-09,1.447251476332628e-09,-4.422709694932822e-11,-5.304237166085059e-12,-1.0364100813370566e-13,-7.663990380839842e-14,-1.0904528311317963e-14,-2.3108638786558297e-14,-1.0676878019751189e-14
2.3810737270286744e-09,-1.1116595833636552e-09,1.643199874039189e-09,-1.2933335612227025e-10,-3.5482628166061925e-12,-6.294796436551552e-14,-3.581872199453781e-14,-1.8224881876492972e-14,-2.7993860794774107e-14,-8.842763469873075e-15
3.4346806671089147e-09,-1.3206765598986904e-09,-2.617862068957465e-10,-1.8484684863058455e-10,-2.9413283225172967e-12,-1.6960994086846856e-13,-1.2525968819247986e-13,-6.82626175359364e-15,5.5230474448045086e-15,-1.0865138095101978e-14
-6.599405161486283e-10,2.0290033119690195e-09,8.862449539068794e-10,5.182527240972506e-10,-1.8575540514079696e-11,4.488010642775252e-14,2.45342288905774e-13,3.446959286239954e-13,-2.7481709563308068e-14,1.0301511779489468e-16
-5.052344565710191e-09,1.181762463140839e-11,-3.235415298045423e-10,-5.196569167895072e-10,-7.744458718059512e-12,3.6915955077458856e-14,-4.2738963588709924e-14,-7.614122129103605e-14,3.309827915707911e-14,-4.2964393793501665e-16
2.3355783790477076e-09,1.2779780572735142e-10,4.3666942907636315e-10,1.3905298027631552e-11,-6.125094280336998e-12,3.015883412196e-12,1.5223002099641506e-12,-1.4695902713266938e-13,-9.150630967155502e-15,-3.4415400624088323e-14
3.861640503852887e-10,-2.573318514193759e-09,9.1048648759312e-10,7.770954905763271e-11,4.795465021344442e-12,6.065181806577642e-14,5.777855752711533e-14,-6.393395775285366e-15,-9.5189193392613e-15,2.600886345442906e-14
-4.395575236294072e-09,5.487112803084236e-10,-1.3453797617775166e-10,-2.995321564776692e-10,2.9526845815251325e-11,3.0057596953367024e-13,3.2589647494695304e-13,-9.928368235029023e-14,3.6417972062770505e-14,-3.677142940097292e-15
-1.7963146717686105e-09,1.4021686368749942e-09,5.670111558099006e-10,2.6991356972126664e-10,7.619220924853326e-11,-1.5374521735874975e-13,2.74230588923048e-13,-6.713228981528767e-14,8.121501241337533e-14,1.7989740136812945e-16
-1.453655648722789e-09,-7.200581666144592e-10,4.51462567493656e-10,4.655764342915801e-10,2.3164764016475817e-11,-1.8490085186787796e-13,2.956125994549749e-14,-5.216591374192004e-14,-7.097847725969486e-14,1.458903179207097e-14
5.067252543283057e-09,-6.953821998614047e-10,-1.090961010090082e-09,-3.374550832658755e-10,7.381522668837549e-13,-1.8292442431713365e-13,-1.1465055911586926e-13,-1.0434480231760405e-14,1.98677211775482e-14,-5.9839297264399286e-15
4.725731208559529e-09,-7.977796564463901e-10,-7.568330571473094e-10,-2.663420034327819e-10,1.060865916845436e-13,-1.9275225215934817e-13,-1.1783559310565287e-13,-8.135849867468976e-15,1.7581153647934022e-14,-6.366955143489786e-15
2.676603453995968e-09,-1.2450953058136945e-09,1.130427928375478e-09,-5.958854006010631e-11,-3.4864859308158234e-12,-1.3710840822326368e-13,-8.195839810056801e-14,-7.289077072524787e-15,-1.3447672915042171e-14,-8.39898579555766e-15
1.670237119621492e-10,-2.5678041993871455e-09,8.410712189102494e-10,1.1074278104738952e-10,3.964429727862074e-12,3.252881003754328e-14,3.725396710901355e-14,-6.691578438195548e-15,-1.1520770635690457e-14,2.4465572481791267e-14
-2.8409995726385556e-09,1.146365221384058e-09,2.982066668686804e-10,1.6405691965841838e-11,7.328781500915187e-11,-5.003669336361922e-13,-5.16187358033098e-14,1.722444722188407e-13,-1.2962268227190384e-13,7.377476192934112e-15
-6.677409287279465e-10,2.0019502955265367e-09,8.817882805804094e-10,5.18071101956061e-10,-1.853577956667075e-11,8.452642748458548e-13,8.494450342085709e-13,3.127187762250048e-13,-3.0006590102492606e-14,9.429161451325433e-15
-6.667638788376248e-10,2.0018394079992356e-09,8.818164554418652e-10,5.183065785131827e-10,-2.040169747661597e-11,1.348559827791121e-12,1.1618795978601577e-12,-1.438092076230957e-13,-8.676163593765299e-14,7.983183614549652e-15
1.2558374110498114e-09,-2.429567752918856e-09,1.0988914203900124e-09,4.3360281779616806e-10,6.8345574370950475e-12,-4.085960916667481e-13,-2.144231422666202e-13,3.160140401293496e-14,2.2242750346494353e-14,2.64980254470257e-14
3.8313851785287885e-09,-8.810787582469104e-10,2.0552753719223657e-10,-2.3129345125232717e-10,-1.2012090159045245e-12,-1.3162709825079922e-13,-7.784871263706619e-14,-1.4494285601803786e-14,-3.5404902153371694e-15,-1.6445739712242e-15
-2.3347200499643464e-09,1.3303183283085495e-09,4.321812178972703e-10,1.2160644307716618e-10,5.135593804666947e-12,-3.209014288222477e-13,-3.076976863812054e-14,5.927351460938875e-13,-2.1304982062500043e-15,-1.2302514969484806e-14
4.567878130695891e-09,-8.878671638237373e-10,-8.478239225094143e-10,-2.939828574047543e-10,-3.9515315716160553e-13,-1.777159484771979e-13,-1.1774073431861357e-13,-6.541287425290027e-15,1.434880069785907e-14,-7.808241385590794e-15
-2.8082500513222814e-09,9.887104162263435e-10,2.746853579328635e-10,8.278480000502996e-11,-2.4507747069624137e-11,-5.293412266666661e-13,-3.5848083343946325e-13,-1.850888484798146e-14,9.398807334826843e-14,9.505734503010934e-16
-2.950982853962958e-09,1.144087482052384e-09,2.7065416911959286e-10,-1.9238385032137008e-11,2.7887361056221113e-11,-1.1658887511924302e-13,9.110942428106178e-14,-6.641466022021226e-14,6.680166088991044e-14,-1.2047529411629987e-16
2.04533577969005e-09,-1.3905371896625367e-09,1.5125676454775928e-09,-7.2595826265442e-11,-4.718791295479383e-12,-9.003044699623783e-14,-6.299763033251885e-14,-1.3241993233799405e-14,-2.4761227354396582e-14,-1.0151719493812171e-14
-2.290649043843078e-09,1.1049747170391423e-09,4.4367291798469186e-10,3.061343017168399e-11,-2.2659562223472877e-11,-4.88632352992898e-13,-3.2060155199667117e-13,-1.8649525620250815e-14,9.924047425152419e-14,4.6481111676506416e-15
-2.116493633394609e-10,2.001522560969872e-09,5.3461543489908705e-11,4.001121611836822e-10,-1.8178897305135433e-11,4.3132592576854854e-14,2.2849965827807217e-13,3.417283898982812e-13,-3.2138613393793198e-15,-7.436897720340764e-16
2.0760105872827527e-09,-9.938586422664725e-10,1.5551459970294287e-09,-7.711529914871155e-11,1.028221593365939e-11,-1.614460599614724e-13,-4.758751224506033e-14,-1.547667669671258e-14,-2.5285070103320157e-14,3.5724133213727516e-14
-4.804569383246195e-10,1.8188228298174666e-09,9.3291588058847e-10,4.713532890553821e-10,1.4159565719855903e-11,-3.022400824011765e-13,9.368010790061016e-15,-8.202237562066985e-14,-9.967460908274398e-14,1.3080763797130087e-14
2.6379980574642723e-09,-1.114621655891047e-09,1.320816222710039e-09,-1.3148739641998537e-10,-3.2414855567812586e-12,-8.729623151220039e-14,-5.1288603842270784e-14,-1.5990339878028957e-14,-2.1968791877008504e-14,-6.4317644414040164e-15
1.6354729456804881e-09,1.6873397872805577e-09,-9.104275300721783e-10,2.6987757531031216e-10,-4.4787219014496074e-13,-6.5829447256187805e-15,2.0032253102440037e-13,-1.479553888262931e-14,1.6932718784280824e-13,-2.0913523292570144e-16
-7.36431149598918e-10,1.7565884616604664e-09,8.434404709238183e-10,5.130789461202058e-10,-1.8726499239123198e-11,2.9870486667575466e-13,3.6583018475865476e-13,-9.401180235529496e-14,-8.724158292497798e-14,4.22432701669201e-15
3.1718947502815857e-09,-1.21481448512747e-09,5.192243452244241e-10,-9.603206152638525e-11,-2.8323887294043263e-12,-1.6631947830639938e-13,-1.0428299558595559e-13,-6.380703568292594e-15,-1.6016678753226073e-15,-1.0036384887857895e-14
-8.303252973830858e-10,1.5266615899555974e-09,8.003559954970612e-10,5.013020981949657e-10,-1.8865984968711154e-11,1.1135750733765908e-12,9.686476495521202e-13,-1.261312460995729e-13,-7.964927810116025e-14,4.275979166843734e-15
5.009815874675515e-09,-7.653915357068345e-10,-1.1732777369911113e-09,-3.3046481372816835e-10,4.675202076565705e-13,-1.8894727252104993e-13,-1.2188001942581473e-13,-9.245003909174924e-15,2.06478454810395e-14,-5.686823110595822e-15
-4.840103339392483e-09,3.806051007524308e-10,-2.4504969095965556e-10,-4.682390999193493e-10,-2.9881636163800404e-11,-2.0838771839077357e-13,-2.6849030878417865e-13,-5.958359073987671e-14,3.928570733775308e-14,4.6075406681996e-16
-4.2530297265360215e-09,4.785241327362288e-10,-9.081133622925205e-11,-3.2150537780910607e-10,8.457752240959316e-11,-6.392476167581985e-13,-2.2399311627064417e-13,-7.911268663830559e-14,1.099163312467043e-14,4.5680657842898675e-15
2.3171735246660553e-09,-1.1662108810380668e-09,1.6179421699505086e-09,-1.1720209646813567e-10,-3.773341754454596e-12,-6.886336824234526e-14,-4.10380927236899e-14,-1.739981997830808e-14,-2.787858412545941e-14,-7.407661035755545e-15
4.2369168608103326e-09,-1.9442438049234424e-10,-1.5138390073594002e-09,3.911083077488936e-11,4.2157614019255595e-12,1.0768194215881606e-12,9.3011581020919e-13,-6.918585110304056e-14,2.913854471127655e-14,4.7743571283645125e-14
2.133716687607354e-10,-2.431953986385583e-09,7.654296824998913e-10,5.951454508266834e-10,2.9223919383378147e-12,-1.4508290345179327e-14,8.412934236118222e-14,8.375817035458982e-15,1.78898253127976e-14,1.5241960075213502e-14
-3.605582372937337e-09,6.942392822749893e-10,8.810293065961097e-11,-2.395478884871992e-10,-2.6318390934380613e-11,-6.899628771081684e-14,-9.019901682230506e-14,-5.1355119334541745e-14,7.057322210065604e-14,9.251899101528043e-16
